-0.039093392989933445	0.01553873819466018	-0.022460437813050134	0.02003275253620795	0.005703272851928792	-0.00354423958221784	0.014958330765626254	0.009029046106748517	0.03066222887813127	-0.024538410722439657
0.16177725061467707	-0.41028695537697285	-0.10033458677301696	-0.354025535432523	0.1682566540491497	-0.13527604153068123	0.6329849879736933	-0.038645562288568996	-0.17149386828948662	0.21964395281739674
0.16177725061467707	-0.41028695537697285	-0.10033458677301696	-0.354025535432523	0.1682566540491497	-0.13527604153068123	0.6329849879736933	-0.038645562288568996	-0.17149386828948662	0.21964395281739674
0.16177725061467707	-0.41028695537697285	-0.10033458677301696	-0.354025535432523	0.1682566540491497	-0.13527604153068123	0.6329849879736933	-0.038645562288568996	-0.17149386828948662	0.21964395281739674
-0.27859368049293104	-0.676436311233465	-0.079003645980082	0.051184784922403026	0.5206051571485468	-0.28433410778884444	0.4137570661023112	-0.47598165793973557	-0.25110914920407923	0.01140819282619962
-0.27859368049293104	-0.676436311233465	-0.079003645980082	0.051184784922403026	0.5206051571485468	-0.28433410778884444	0.4137570661023112	-0.47598165793973557	-0.25110914920407923	0.01140819282619962
-0.27859368049293104	-0.676436311233465	-0.079003645980082	0.051184784922403026	0.5206051571485468	-0.28433410778884444	0.4137570661023112	-0.47598165793973557	-0.25110914920407923	0.01140819282619962
-0.27859368049293104	-0.676436311233465	-0.079003645980082	0.051184784922403026	0.5206051571485468	-0.28433410778884444	0.4137570661023112	-0.47598165793973557	-0.25110914920407923	0.01140819282619962
-0.27859368049293104	-0.676436311233465	-0.079003645980082	0.051184784922403026	0.5206051571485468	-0.28433410778884444	0.4137570661023112	-0.47598165793973557	-0.25110914920407923	0.01140819282619962
-0.28815524822219385	-0.5121777065788349	-0.050933572287719484	0.1628444241751409	0.5959632586847721	-0.4049058761524624	0.556354245224894	-0.2813398402987665	-0.25158741080410496	0.08652674125936934
-0.7356554458875283	-0.2707965886224428	-0.021809476288541338	0.28160107712081983	0.5103032517801205	-0.42950296822213974	0.8297613821734742	0.23600954769375132	-0.32768260955307815	-0.09212123500560236
-0.7356554458875283	-0.2707965886224428	-0.021809476288541338	0.28160107712081983	0.5103032517801205	-0.42950296822213974	0.8297613821734742	0.23600954769375132	-0.32768260955307815	-0.09212123500560236
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.6017595915683007	-0.3818252823946958	-0.01640781084429152	0.4117756062058001	0.5660885398351845	-0.3807113453905897	0.8549001870729118	-0.02093456513976827	-0.2161191728778857	-0.14310056921431696
-0.7948817251541526	-0.5260660556008445	0.09285419047433516	0.030670714688952383	0.4646889448296717	-0.37031552201086343	0.7984040457215652	-0.08905604128937498	-0.1458006240194995	-0.1388655847260481
-0.835755900041715	-0.3315573192921919	0.008209144703364896	0.3509509239687422	0.26079810173364115	-0.8262668232690558	0.8531332546538714	-0.18290354198419273	-0.2212948817874253	-0.25389090304028106
-0.835755900041715	-0.3315573192921919	0.008209144703364896	0.3509509239687422	0.26079810173364115	-0.8262668232690558	0.8531332546538714	-0.18290354198419273	-0.2212948817874253	-0.25389090304028106
-0.7369763946400143	-0.2682245282566571	-0.026783695605182796	0.3194211742525473	0.4068749650604102	-0.8801646747530077	0.9409083805288032	-0.2374722583079653	-0.23660174190879407	-0.29690834123606125
-0.7369763946400143	-0.2682245282566571	-0.026783695605182796	0.3194211742525473	0.4068749650604102	-0.8801646747530077	0.9409083805288032	-0.2374722583079653	-0.23660174190879407	-0.29690834123606125
-0.7369763946400143	-0.2682245282566571	-0.026783695605182796	0.3194211742525473	0.4068749650604102	-0.8801646747530077	0.9409083805288032	-0.2374722583079653	-0.23660174190879407	-0.29690834123606125
-0.6420782952832649	-0.20907421277416993	0.02791604693091862	0.15210103390200963	0.37833581576930747	-0.9006457122087516	0.8950185864791571	-0.15860919542551316	-0.2579204036539752	-0.3462359828325006
-0.6420782952832649	-0.20907421277416993	0.02791604693091862	0.15210103390200963	0.37833581576930747	-0.9006457122087516	0.8950185864791571	-0.15860919542551316	-0.2579204036539752	-0.3462359828325006
-0.6420782952832649	-0.20907421277416993	0.02791604693091862	0.15210103390200963	0.37833581576930747	-0.9006457122087516	0.8950185864791571	-0.15860919542551316	-0.2579204036539752	-0.3462359828325006
-0.6420782952832649	-0.20907421277416993	0.02791604693091862	0.15210103390200963	0.37833581576930747	-0.9006457122087516	0.8950185864791571	-0.15860919542551316	-0.2579204036539752	-0.3462359828325006
-0.6420782952832649	-0.20907421277416993	0.02791604693091862	0.15210103390200963	0.37833581576930747	-0.9006457122087516	0.8950185864791571	-0.15860919542551316	-0.2579204036539752	-0.3462359828325006
-0.5655255819440406	-0.27877471957117744	0.05736366984501294	0.20280010691535597	0.3101724074319877	-0.8238684443227458	0.8664331616871022	-0.19263218135200907	-0.22566940443621009	-0.3168765512099679
-0.5655255819440406	-0.27877471957117744	0.05736366984501294	0.20280010691535597	0.3101724074319877	-0.8238684443227458	0.8664331616871022	-0.19263218135200907	-0.22566940443621009	-0.3168765512099679
-0.5655255819440406	-0.27877471957117744	0.05736366984501294	0.20280010691535597	0.3101724074319877	-0.8238684443227458	0.8664331616871022	-0.19263218135200907	-0.22566940443621009	-0.3168765512099679
-0.5655255819440406	-0.27877471957117744	0.05736366984501294	0.20280010691535597	0.3101724074319877	-0.8238684443227458	0.8664331616871022	-0.19263218135200907	-0.22566940443621009	-0.3168765512099679
-0.4923643022683658	-0.2509755975509592	0.033474097230679095	0.24845523892758212	0.28722586711775067	-0.7182990501076727	0.8033549087621715	-0.22674055061916337	-0.21563650269353996	-0.3478393502386017
-0.5721076702671419	-0.257292537695143	0.06888928629921576	0.2673693746364591	0.35324183970028833	-0.4623746898040796	0.6299533589728434	-0.3126684801456535	-0.18011190827050202	-0.4192247127781142
-0.5721076702671419	-0.257292537695143	0.06888928629921576	0.2673693746364591	0.35324183970028833	-0.4623746898040796	0.6299533589728434	-0.3126684801456535	-0.18011190827050202	-0.4192247127781142
-0.5721076702671419	-0.257292537695143	0.06888928629921576	0.2673693746364591	0.35324183970028833	-0.4623746898040796	0.6299533589728434	-0.3126684801456535	-0.18011190827050202	-0.4192247127781142
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
-0.2710829961771971	-0.30006990644384357	0.12917165114716947	0.38488679685608673	0.4439528410220174	-0.41532995852189186	0.7519418185461937	-0.5043934750586412	-0.234017276352892	-0.38930150166903776
