1.9755071806492182	2.96233602368034	4.963788672359897	3.8274764405494017	0.763722155773869	-2.29299394489032	-3.830256750844372	-2.689668604488748	-0.40060640603851594	0.09174778276298157
2.087914095837918	2.6377163041483285	4.329007195843309	3.587819541681699	0.8669051896540508	-1.895655552781989	-3.092088178412575	-2.444056232726121	-0.519243175007946	-0.22197144023752624
1.9681216767911973	2.140168755435577	3.516427945593878	3.050511396805385	0.8688003388941823	-1.5018302863385946	-2.7171564481685273	-2.1007610342220353	-0.339821910465213	0.010523439646775712
1.9681216767911973	2.140168755435577	3.516427945593878	3.050511396805385	0.8688003388941823	-1.5018302863385946	-2.7171564481685273	-2.1007610342220353	-0.339821910465213	0.010523439646775712
1.9681216767911973	2.140168755435577	3.516427945593878	3.050511396805385	0.8688003388941823	-1.5018302863385946	-2.7171564481685273	-2.1007610342220353	-0.339821910465213	0.010523439646775712
1.8155842575470773	2.129482923260163	3.372818816487605	3.0330569805407053	1.009282136558007	-1.2032405679740892	-2.0839164266456787	-2.055555594111151	-0.4877882414417973	0.11955941384427454
1.8155842575470773	2.129482923260163	3.372818816487605	3.0330569805407053	1.009282136558007	-1.2032405679740892	-2.0839164266456787	-2.055555594111151	-0.4877882414417973	0.11955941384427454
1.8155842575470773	2.129482923260163	3.372818816487605	3.0330569805407053	1.009282136558007	-1.2032405679740892	-2.0839164266456787	-2.055555594111151	-0.4877882414417973	0.11955941384427454
1.8155842575470773	2.129482923260163	3.372818816487605	3.0330569805407053	1.009282136558007	-1.2032405679740892	-2.0839164266456787	-2.055555594111151	-0.4877882414417973	0.11955941384427454
1.514747241409413	2.098261065061517	3.6404469204430248	3.26630329765997	0.9992698235943854	-1.4583569336488154	-2.813666302567027	-2.245346871779637	-0.13620684459952148	0.5058288350429816
1.514747241409413	2.098261065061517	3.6404469204430248	3.26630329765997	0.9992698235943854	-1.4583569336488154	-2.813666302567027	-2.245346871779637	-0.13620684459952148	0.5058288350429816
1.514747241409413	2.098261065061517	3.6404469204430248	3.26630329765997	0.9992698235943854	-1.4583569336488154	-2.813666302567027	-2.245346871779637	-0.13620684459952148	0.5058288350429816
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.265320459095501	2.0587758810216625	3.6107942120006453	3.442421520977194	0.6810495878998567	-1.6689994231579535	-2.5211582945202435	-2.1280100384725356	-0.20767774808779588	0.3034541328765596
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
1.051937274129632	1.644863562377615	3.080390730007398	2.9344384705636384	0.4864422997593595	-1.5829493333569464	-1.9668083339924562	-1.8339588240123614	0.047565632234107647	0.611314151603003
0.4943790673389854	1.5997238869791222	3.3268175649835467	3.2536153364817784	0.565651635796864	-1.8866052308910208	-2.5112610333785534	-1.9700769748341762	0.3561224409975551	0.8209930540932557
0.4943790673389854	1.5997238869791222	3.3268175649835467	3.2536153364817784	0.565651635796864	-1.8866052308910208	-2.5112610333785534	-1.9700769748341762	0.3561224409975551	0.8209930540932557
0.4943790673389854	1.5997238869791222	3.3268175649835467	3.2536153364817784	0.565651635796864	-1.8866052308910208	-2.5112610333785534	-1.9700769748341762	0.3561224409975551	0.8209930540932557
0.4943790673389854	1.5997238869791222	3.3268175649835467	3.2536153364817784	0.565651635796864	-1.8866052308910208	-2.5112610333785534	-1.9700769748341762	0.3561224409975551	0.8209930540932557
0.4943790673389854	1.5997238869791222	3.3268175649835467	3.2536153364817784	0.565651635796864	-1.8866052308910208	-2.5112610333785534	-1.9700769748341762	0.3561224409975551	0.8209930540932557
0.9338498801408115	2.1650899933168377	3.3955362921641123	2.925042218862401	0.6554609194876547	-1.707917668021654	-2.5135275179753704	-2.0855787158521557	0.22862823246170955	1.0342060647432274
0.9582734735656052	1.6383507440697656	2.740923770996969	2.5767251065662187	0.4390621597793074	-1.784284769632183	-2.516814170772731	-1.774498473414837	0.35929883173052857	0.70269808576859
0.9582734735656052	1.6383507440697656	2.740923770996969	2.5767251065662187	0.4390621597793074	-1.784284769632183	-2.516814170772731	-1.774498473414837	0.35929883173052857	0.70269808576859
0.9582734735656052	1.6383507440697656	2.740923770996969	2.5767251065662187	0.4390621597793074	-1.784284769632183	-2.516814170772731	-1.774498473414837	0.35929883173052857	0.70269808576859
0.9582734735656052	1.6383507440697656	2.740923770996969	2.5767251065662187	0.4390621597793074	-1.784284769632183	-2.516814170772731	-1.774498473414837	0.35929883173052857	0.70269808576859
1.11359974526886	1.7962253271937498	3.143885111658483	2.7400429176896615	0.6374973244499913	-1.7170052261966706	-2.6056986117367544	-1.6324697713898444	0.5455619615350495	0.7845927076254249
1.11359974526886	1.7962253271937498	3.143885111658483	2.7400429176896615	0.6374973244499913	-1.7170052261966706	-2.6056986117367544	-1.6324697713898444	0.5455619615350495	0.7845927076254249
1.0230119377929494	1.5353370856833786	3.207276687930083	3.104576068749364	0.5378383270063587	-1.922600633592985	-2.6977986178633384	-1.7756239635079298	0.3776024235912516	0.41853130631423524
0.9157757017797441	1.4511932708459716	3.204891684579759	3.262472107662516	0.6198743804842399	-1.9167166143204828	-2.704710943895762	-1.7312233264720227	0.3182011961216866	0.2720221436226617
