0.7158106053862162	0.17477060019784668	-0.2696978354429358	-0.2870454499229859	-0.7191651012239313	-0.4269497261829006	0.09233607070426847	-0.204307461160314	0.09947729171677595	-0.16521754860550616
0.7158106053862162	0.17477060019784668	-0.2696978354429358	-0.2870454499229859	-0.7191651012239313	-0.4269497261829006	0.09233607070426847	-0.204307461160314	0.09947729171677595	-0.16521754860550616
0.7158106053862162	0.17477060019784668	-0.2696978354429358	-0.2870454499229859	-0.7191651012239313	-0.4269497261829006	0.09233607070426847	-0.204307461160314	0.09947729171677595	-0.16521754860550616
0.7158106053862162	0.17477060019784668	-0.2696978354429358	-0.2870454499229859	-0.7191651012239313	-0.4269497261829006	0.09233607070426847	-0.204307461160314	0.09947729171677595	-0.16521754860550616
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.6010494830416109	0.009224208513263804	-0.47386526489383846	-0.2960656855643614	-0.7748196783400112	-0.504949368171502	0.10749838523716104	-0.032655754500789475	-0.31959476357495836	0.1483253761261575
0.7813668405454635	-0.07107287588243896	-0.4964126159205048	-0.12725801741483062	-0.8400017437111196	-0.37254983527271623	0.14845412964154622	-0.1153910268886389	-0.266673374305166	0.047007443180126715
0.7813668405454635	-0.07107287588243896	-0.4964126159205048	-0.12725801741483062	-0.8400017437111196	-0.37254983527271623	0.14845412964154622	-0.1153910268886389	-0.266673374305166	0.047007443180126715
0.7813668405454635	-0.07107287588243896	-0.4964126159205048	-0.12725801741483062	-0.8400017437111196	-0.37254983527271623	0.14845412964154622	-0.1153910268886389	-0.266673374305166	0.047007443180126715
0.7813668405454635	-0.07107287588243896	-0.4964126159205048	-0.12725801741483062	-0.8400017437111196	-0.37254983527271623	0.14845412964154622	-0.1153910268886389	-0.266673374305166	0.047007443180126715
0.7813668405454635	-0.07107287588243896	-0.4964126159205048	-0.12725801741483062	-0.8400017437111196	-0.37254983527271623	0.14845412964154622	-0.1153910268886389	-0.266673374305166	0.047007443180126715
0.6874504215919044	-0.14669823053007955	-0.37767727214452645	-0.10043436049431653	-0.7433007017216899	-0.12346685997308288	-0.15371561831520877	-0.035357028324858666	-0.33138932019366935	0.02541555338235081
0.6874504215919044	-0.14669823053007955	-0.37767727214452645	-0.10043436049431653	-0.7433007017216899	-0.12346685997308288	-0.15371561831520877	-0.035357028324858666	-0.33138932019366935	0.02541555338235081
0.6874504215919044	-0.14669823053007955	-0.37767727214452645	-0.10043436049431653	-0.7433007017216899	-0.12346685997308288	-0.15371561831520877	-0.035357028324858666	-0.33138932019366935	0.02541555338235081
0.6874504215919044	-0.14669823053007955	-0.37767727214452645	-0.10043436049431653	-0.7433007017216899	-0.12346685997308288	-0.15371561831520877	-0.035357028324858666	-0.33138932019366935	0.02541555338235081
0.6380688493168073	0.2083647960330556	-0.3926757250392704	-0.13628717143216726	-0.7037616916109058	-0.09542245016829183	0.18424621505458696	-0.0032920760060809115	-0.10656607360409293	-0.1054317686380291
0.6380688493168073	0.2083647960330556	-0.3926757250392704	-0.13628717143216726	-0.7037616916109058	-0.09542245016829183	0.18424621505458696	-0.0032920760060809115	-0.10656607360409293	-0.1054317686380291
0.6380688493168073	0.2083647960330556	-0.3926757250392704	-0.13628717143216726	-0.7037616916109058	-0.09542245016829183	0.18424621505458696	-0.0032920760060809115	-0.10656607360409293	-0.1054317686380291
0.6380688493168073	0.2083647960330556	-0.3926757250392704	-0.13628717143216726	-0.7037616916109058	-0.09542245016829183	0.18424621505458696	-0.0032920760060809115	-0.10656607360409293	-0.1054317686380291
0.6380688493168073	0.2083647960330556	-0.3926757250392704	-0.13628717143216726	-0.7037616916109058	-0.09542245016829183	0.18424621505458696	-0.0032920760060809115	-0.10656607360409293	-0.1054317686380291
